% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:35:13 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

GYRO;16.914;957811.511;0.01864;-0.00479;0.00905;3
ACCE;16.934;957811.531;0.11732;7.19218;6.66785;3
GYRO;16.935;957811.531;0.01065;-0.00639;0.00905;3
ACCE;16.953;957811.551;0.11013;7.18021;6.63673;3
GYRO;16.954;957811.551;0.00320;0.00053;0.00320;3
ACCE;16.974;957811.571;0.10774;7.18261;6.65828;3
GYRO;16.975;957811.571;0.00160;0.00586;-0.00160;3
ACCE;16.992;957811.591;0.07422;7.22331;6.72771;3
GYRO;16.994;957811.591;-0.00266;0.00959;-0.00533;3
ACCE;17.013;957811.611;0.07422;7.26640;6.74925;3
GYRO;17.014;957811.611;0.00905;0.00479;-0.00213;3
ACCE;17.034;957811.630;0.06704;7.28316;6.74686;3
GYRO;17.036;957811.631;0.01012;-0.00266;0.00266;3
ACCE;17.056;957811.651;0.09098;7.25443;6.66306;3
GYRO;17.057;957811.651;0.01172;-0.00373;0.00905;3
ACCE;17.074;957811.671;0.10056;7.21134;6.64391;3
GYRO;17.075;957811.671;0.00639;-0.00107;0.00692;3
ACCE;17.101;957811.691;0.11732;7.18979;6.66785;3
GYRO;17.102;957811.691;0.00160;-0.00107;0.00639;3
WIFI;17.107;957734.637;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-56
WIFI;17.107;957734.637;HV-GUEST;48:8b:0a:c8:1f:a2;-60
WIFI;17.107;957734.637;HV-COF;48:8b:0a:c8:1f:a1;-60
WIFI;17.107;957734.637;HV-HYBRID;48:8b:0a:c8:1f:a3;-61
WIFI;17.107;957734.637;SAMPAD;3e:3f:0b:b2:1b:41;-63
WIFI;17.107;957734.637;SAMFAST;26:3f:0b:b2:1b:41;-63
WIFI;17.107;957734.637;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;17.107;957734.637;eduroam;48:8b:0a:c8:1f:af;-68
WIFI;17.107;957734.637;HV-COF;48:8b:0a:c8:1f:ae;-68
WIFI;17.107;957734.637;HV-GUEST;48:8b:0a:c8:1f:ad;-68
WIFI;17.107;957734.637;HV-HYBRID;48:8b:0a:c8:1f:ac;-68
WIFI;17.107;957734.637;HV-INTERNAL;48:8b:0a:c8:1f:ab;-68
WIFI;17.107;957734.637;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-69
WIFI;17.107;957734.637;HV-COF;48:8b:0a:cb:6a:0e;-70
WIFI;17.107;957734.637;SAMWIR;2e:3f:1b:b2:1b:41;-71
WIFI;17.107;957734.637;SAMGAST;2a:3f:1b:b2:1b:41;-71
WIFI;17.107;957734.637;SAMFAST;26:3f:1b:b2:1b:41;-71
WIFI;17.107;957734.637;SAMPAD;3e:3f:1b:b2:1b:41;-71
WIFI;17.107;957734.637;eduroam;48:8b:0a:cb:6a:0f;-71
WIFI;17.107;957734.637;HV-GUEST;48:8b:0a:cb:6a:0d;-71
WIFI;17.107;957734.637;HV-HYBRID;48:8b:0a:cb:6a:0c;-71
WIFI;17.107;957734.637;HV-INTERNAL;48:8b:0a:cb:6a:0b;-71
WIFI;17.107;957734.637;HV-HYBRID;48:8b:0a:cb:71:63;-73
WIFI;17.107;957734.637;eduroam;48:8b:0a:cb:71:6f;-73
WIFI;17.107;957734.637;HV-COF;48:8b:0a:cb:71:6e;-73
WIFI;17.107;957734.637;HV-GUEST;48:8b:0a:cb:71:6d;-73
WIFI;17.107;957734.637;HV-HYBRID;48:8b:0a:cb:71:6c;-73
WIFI;17.107;957734.637;HV-INTERNAL;48:8b:0a:cb:71:6b;-73
WIFI;17.107;957734.637;HV-GUEST;48:8b:0a:cb:71:62;-75
WIFI;17.107;957734.637;HV-COF;48:8b:0a:cb:71:61;-75
WIFI;17.107;957734.637;eduroam;08:ec:f5:b3:fd:af;-79
WIFI;17.107;957734.637;HV-HYBRID;48:8b:0a:cb:6a:03;-81
WIFI;17.107;957734.637;HV-COF;48:8b:0a:cb:70:a1;-81
WIFI;17.107;957734.637;HV-GUEST;08:ec:f5:b3:fd:a2;-83
WIFI;17.107;957734.637;HV-GUEST;48:8b:0a:cb:70:a2;-83
WIFI;17.107;957734.637;HV-HYBRID;48:8b:0a:cb:70:a3;-83
WIFI;17.107;957734.637;HV-INTERNAL;48:8b:0a:cb:70:a4;-83
WIFI;17.107;957734.637;eduroam;70:b3:17:6e:cb:8f;-83
WIFI;17.107;957734.637;HV-HYBRID;08:ec:f5:b3:fd:a3;-84
WIFI;17.107;957734.637;HV-COF;08:ec:f5:b3:fd:a1;-84
WIFI;17.107;957734.637;HV-INTERNAL;70:b3:17:8d:e8:e4;-84
WIFI;17.107;957734.637;eduroam;08:ec:f5:b3:fd:a0;-84
WIFI;17.107;957734.637;HV-INTERNAL;08:ec:f5:b3:fd:a4;-84
WIFI;17.107;957734.637;HV-HYBRID;2c:5a:0f:39:13:83;-84
WIFI;17.107;957734.637;HV-GUEST;2c:5a:0f:39:13:82;-84
WIFI;17.107;957734.637;HV-INTERNAL;2c:5a:0f:39:13:84;-84
WIFI;17.107;957734.637;HV-COF;2c:5a:0f:39:13:81;-84
WIFI;17.107;957734.637;eduroam;2c:5a:0f:39:13:80;-84
WIFI;17.107;957734.637;HV-COF;70:b3:17:8d:e8:e1;-84
WIFI;17.107;957734.637;HV-GUEST;70:b3:17:8d:e8:e2;-85
WIFI;17.107;957734.637;eduroam;70:b3:17:8d:e8:e0;-87
ACCE;17.190;957811.711;0.10534;7.20415;6.65349;3
GYRO;17.190;957811.711;-0.00746;-0.00213;0.00160;3
ACCE;17.191;957811.731;0.11971;7.24964;6.61757;3
GYRO;17.191;957811.731;-0.00692;0.00107;-0.00160;3
ACCE;17.192;957811.750;0.09337;7.24246;6.66306;3
GYRO;17.192;957811.751;-0.01811;0.00266;-0.00213;3
ACCE;17.192;957811.770;0.07422;7.23528;6.73968;3
GYRO;17.193;957811.771;-0.01651;0.00000;-0.00053;3
ACCE;17.193;957811.791;0.07422;7.25443;6.69658;3
GYRO;17.193;957811.791;-0.01225;0.00266;0.00533;3
SOUN;17.194;386.17;0.01179;55.41
ACCE;17.209;957811.811;0.07901;7.23288;6.76841;3
GYRO;17.210;957811.811;-0.00533;-0.00053;0.00905;3
ACCE;17.229;957811.831;0.10534;7.23528;6.74925;3
GYRO;17.230;957811.831;0.01172;-0.00586;0.01332;3
ACCE;17.249;957811.851;0.11492;7.20894;6.73250;3
GYRO;17.250;957811.851;0.01225;-0.00320;0.01278;3
ACCE;17.269;957811.870;0.12689;7.17303;6.70855;3
GYRO;17.270;957811.871;0.01758;-0.00160;0.00692;3
ACCE;17.289;957811.890;0.11013;7.15866;6.63673;3
GYRO;17.290;957811.891;0.01065;-0.00107;-0.00320;3
ACCE;17.309;957811.910;0.10295;7.20894;6.62236;3
GYRO;17.310;957811.910;0.00320;0.01012;-0.00692;3
ACCE;17.329;957811.930;0.08380;7.27119;6.60560;3
GYRO;17.330;957811.930;-0.00320;0.01385;-0.00426;3
ACCE;17.348;957811.950;0.06704;7.31429;6.65828;3
GYRO;17.349;957811.950;-0.01971;0.01811;0.00586;3
ACCE;17.368;957811.970;0.05986;7.29274;6.77559;3
GYRO;17.370;957811.970;-0.01864;0.01119;0.02024;3
ACCE;17.389;957811.990;0.10534;7.25443;6.80193;3
GYRO;17.390;957811.990;-0.01811;-0.00639;0.02503;3
ACCE;17.409;957812.010;0.17717;7.21373;6.69419;3
GYRO;17.410;957812.010;-0.00905;-0.01278;0.02237;3
ACCE;17.429;957812.030;0.21069;7.16106;6.62954;3
GYRO;17.430;957812.030;-0.00426;-0.00213;0.01225;3
ACCE;17.449;957812.050;0.23942;7.12275;6.64391;3
GYRO;17.449;957812.050;-0.00852;0.00905;-0.00320;3
LIGH;17.450;957812.051;58.0;3
ACCE;17.469;957812.070;0.17478;7.13233;6.77559;3
GYRO;17.470;957812.070;0.01065;0.00639;-0.01332;3
ACCE;17.489;957812.090;0.18435;7.26401;6.76841;3
GYRO;17.490;957812.090;0.02397;-0.00426;-0.01917;3
ACCE;17.507;957812.110;0.17957;7.30950;6.66546;3
GYRO;17.508;957812.110;0.03143;-0.00959;-0.01545;3
ACCE;17.527;957812.130;0.15562;7.28795;6.65349;3
GYRO;17.528;957812.130;0.02663;-0.01012;-0.01119;3
ACCE;17.548;957812.150;0.09816;7.20176;6.64870;3
GYRO;17.548;957812.150;0.01545;-0.01012;-0.00905;3
SOUN;17.559;422.64;0.01290;56.19
ACCE;17.568;957812.170;0.09577;7.17542;6.59124;3
GYRO;17.569;957812.170;0.00746;-0.01598;-0.01704;3
ACCE;17.588;957812.190;0.05986;7.18261;6.60560;3
GYRO;17.589;957812.190;-0.01172;-0.00586;-0.02663;3
ACCE;17.609;957812.210;-0.00958;7.20894;6.66546;3
GYRO;17.610;957812.210;-0.01651;0.00373;-0.02503;3
ACCE;17.628;957812.230;-0.04549;7.26640;6.71334;3
GYRO;17.629;957812.230;-0.02024;0.00000;-0.01971;3
ACCE;17.648;957812.250;-0.06704;7.30710;6.77080;3
GYRO;17.649;957812.250;-0.02503;0.00213;-0.00213;3
ACCE;17.668;957812.270;-0.07422;7.31668;6.83305;3
GYRO;17.670;957812.270;-0.01332;-0.00852;0.01811;3
ACCE;17.688;957812.290;-0.01676;7.26640;6.87375;3
GYRO;17.689;957812.290;0.00000;-0.01332;0.03249;3
ACCE;17.709;957812.310;0.04310;7.19697;6.76123;3
GYRO;17.710;957812.310;0.02983;-0.01811;0.03941;3
ACCE;17.728;957812.330;0.10056;7.19458;6.70616;3
GYRO;17.729;957812.330;0.04474;-0.01225;0.03622;3
ACCE;17.749;957812.350;0.12450;7.22091;6.62476;3
GYRO;17.750;957812.350;0.04953;-0.00533;0.03036;3
ACCE;17.769;957812.370;0.13168;7.25204;6.64391;3
GYRO;17.771;957812.370;0.05273;-0.00320;0.02823;3
ACCE;17.789;957812.390;0.13886;7.27358;6.60560;3
GYRO;17.790;957812.390;0.04101;-0.00053;0.02610;3
ACCE;17.809;957812.410;0.15562;7.26161;6.60800;3
GYRO;17.810;957812.410;0.03515;-0.00160;0.02770;3
ACCE;17.828;957812.430;0.16999;7.26161;6.58166;3
GYRO;17.829;957812.430;0.01385;0.00053;0.02983;3
ACCE;17.847;957812.450;0.16281;7.25204;6.60560;3
GYRO;17.848;957812.450;0.00746;-0.00160;0.03249;3
ACCE;17.868;957812.470;0.17478;7.26161;6.61518;3
GYRO;17.869;957812.470;0.00266;0.00266;0.03356;3
ACCE;17.888;957812.490;0.16281;7.28556;6.71813;3
GYRO;17.890;957812.490;0.00213;0.00160;0.03409;3
ACCE;17.907;957812.510;0.19632;7.31189;6.68940;3
GYRO;17.908;957812.510;0.01651;-0.01545;0.03675;3
WIFI;17.926;957812.439;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-55
WIFI;17.926;957812.439;HV-GUEST;48:8b:0a:c8:1f:a2;-58
WIFI;17.926;957812.439;HV-HYBRID;48:8b:0a:c8:1f:a3;-59
WIFI;17.926;957812.439;HV-COF;48:8b:0a:c8:1f:a1;-59
WIFI;17.926;957812.439;HV-INTERNAL;48:8b:0a:c8:1f:a4;-59
WIFI;17.926;957812.439;eduroam;48:8b:0a:c8:1f:a0;-59
WIFI;17.926;957812.439;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-63
WIFI;17.926;957812.439;;12:3f:0b:b2:1b:41;-63
WIFI;17.926;957812.439;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;17.926;957812.439;HV-GUEST;48:8b:0a:c8:1f:ad;-64
WIFI;17.926;957812.439;HV-HYBRID;48:8b:0a:c8:1f:ac;-64
WIFI;17.926;957812.439;HV-INTERNAL;48:8b:0a:c8:1f:ab;-64
WIFI;17.926;957812.439;eduroam;48:8b:0a:c8:1f:af;-64
WIFI;17.926;957812.439;HV-COF;48:8b:0a:c8:1f:ae;-64
WIFI;17.926;957812.439;SAMPAD;3e:3f:0b:b2:1b:41;-65
WIFI;17.926;957812.439;SAMGAST;2a:3f:0b:b2:1b:41;-65
WIFI;17.926;957812.439;eduroam;48:8b:0a:cb:6a:0f;-71
WIFI;17.926;957812.439;HV-COF;48:8b:0a:cb:6a:0e;-72
WIFI;17.926;957812.439;HV-GUEST;48:8b:0a:cb:6a:0d;-72
WIFI;17.926;957812.439;HV-HYBRID;48:8b:0a:cb:6a:0c;-72
WIFI;17.926;957812.439;HV-INTERNAL;48:8b:0a:cb:6a:0b;-72
WIFI;17.926;957812.439;HV-HYBRID;48:8b:0a:cb:71:63;-73
WIFI;17.926;957812.439;HV-COF;48:8b:0a:cb:71:61;-73
WIFI;17.926;957812.439;eduroam;48:8b:0a:cb:71:60;-73
WIFI;17.926;957812.439;HV-INTERNAL;48:8b:0a:cb:71:64;-73
WIFI;17.926;957812.439;SAMWIR;2e:3f:1b:b2:1b:41;-74
WIFI;17.926;957812.439;SAMGAST;2a:3f:1b:b2:1b:41;-74
WIFI;17.926;957812.439;SAMFAST;26:3f:1b:b2:1b:41;-74
WIFI;17.926;957812.439;SAMPAD;3e:3f:1b:b2:1b:41;-74
WIFI;17.926;957812.439;HV-GUEST;48:8b:0a:cb:71:62;-74
WIFI;17.926;957812.439;eduroam;48:8b:0a:cb:71:6f;-77
WIFI;17.926;957812.439;HV-COF;48:8b:0a:cb:71:6e;-78
WIFI;17.926;957812.439;HV-GUEST;48:8b:0a:cb:71:6d;-78
WIFI;17.926;957812.439;HV-HYBRID;48:8b:0a:cb:71:6c;-78
WIFI;17.926;957812.440;HV-INTERNAL;48:8b:0a:cb:71:6b;-78
WIFI;17.926;957812.440;HV-HYBRID;08:ec:f5:b3:fd:a3;-82
WIFI;17.926;957812.440;HV-GUEST;08:ec:f5:b3:fd:a2;-83
WIFI;17.926;957812.440;HV-COF;08:ec:f5:b3:fd:a1;-83
WIFI;17.926;957812.440;HV-INTERNAL;08:ec:f5:b3:fd:a4;-83
WIFI;17.926;957812.440;HV-GUEST;48:8b:0a:cb:70:a2;-83
WIFI;17.926;957812.440;eduroam;48:8b:0a:cb:70:a0;-83
WIFI;17.926;957812.440;HV-HYBRID;48:8b:0a:cb:70:a3;-84
WIFI;17.926;957812.440;HV-INTERNAL;48:8b:0a:cb:70:a4;-84
WIFI;17.926;957812.440;HV-COF;48:8b:0a:cb:70:a1;-84
WIFI;17.926;957812.440;eduroam;70:b3:17:8d:e8:ef;-84
WIFI;17.926;957812.440;HV-COF;70:b3:17:8d:e8:ee;-84
WIFI;17.926;957812.440;HV-ONBOARD;70:b3:17:8d:e8:ec;-84
WIFI;17.926;957812.440;HV-INTERNAL;2c:5a:0f:39:13:84;-85
WIFI;17.926;957812.440;HV-GUEST;70:b3:17:8d:e8:ed;-85
WIFI;17.926;957812.440;HV-INTERNAL;70:b3:17:8d:e8:eb;-85
WIFI;17.926;957812.440;HV-HYBRID;2c:5a:0f:39:13:83;-86
WIFI;17.926;957812.440;HV-GUEST;2c:5a:0f:39:13:82;-86
ACCE;18.014;957812.530;0.22027;7.29992;6.65588;3
GYRO;18.014;957812.530;0.01545;-0.01598;0.03675;3
LIGH;18.015;957812.530;37.0;3
ACCE;18.016;957812.550;0.22505;7.28316;6.58884;3
GYRO;18.016;957812.550;0.01917;-0.01598;0.03569;3
ACCE;18.016;957812.570;0.23463;7.23767;6.57687;3
GYRO;18.016;957812.570;0.00799;-0.01864;0.03036;3
ACCE;18.016;957812.590;0.25857;7.23049;6.54575;3
GYRO;18.016;957812.590;-0.01119;-0.01545;0.02344;3
ACCE;18.017;957812.610;0.27533;7.24007;6.52181;3
GYRO;18.017;957812.610;-0.02397;-0.01278;0.01811;3
ACCE;18.027;957812.630;0.24181;7.24246;6.62236;3
GYRO;18.028;957812.630;-0.04421;-0.00533;0.01278;3
ACCE;18.047;957812.650;0.24421;7.23049;6.76841;3
GYRO;18.048;957812.650;-0.03782;-0.01438;0.01225;3
ACCE;18.067;957812.670;0.23942;7.22810;6.71813;3
GYRO;18.068;957812.670;-0.03196;-0.02716;0.00799;3
ACCE;18.087;957812.690;0.25618;7.22570;6.71334;3
GYRO;18.088;957812.690;-0.01971;-0.01917;0.00373;3
LIGH;18.088;957812.690;9.0;3
ACCE;18.106;957812.710;0.24900;7.16824;6.74686;3
GYRO;18.107;957812.710;-0.00320;-0.01651;-0.00373;3
SOUN;18.111;424.75;0.01296;56.23
ACCE;18.126;957812.730;0.24421;7.21134;6.68701;3
GYRO;18.127;957812.730;0.00479;-0.01917;-0.01545;3
ACCE;18.146;957812.750;0.25379;7.24485;6.62236;3
GYRO;18.147;957812.750;0.01598;-0.01332;-0.01545;3
ACCE;18.168;957812.770;0.22745;7.25443;6.65349;3
GYRO;18.168;957812.770;0.01172;-0.00905;-0.01704;3
ACCE;18.186;957812.790;0.19872;7.25683;6.63912;3
GYRO;18.187;957812.790;0.01065;-0.00533;-0.01491;3
ACCE;18.207;957812.810;0.19393;7.25922;6.68461;3
GYRO;18.207;957812.810;0.01225;-0.00160;-0.01385;3
ACCE;18.227;957812.830;0.18914;7.27119;6.68701;3
GYRO;18.227;957812.830;0.01012;-0.00160;-0.01172;3
ACCE;18.247;957812.850;0.19632;7.29753;6.65349;3
GYRO;18.248;957812.850;0.01704;0.00053;-0.00479;3
LIGH;18.248;957812.850;7.0;3
ACCE;18.267;957812.870;0.19632;7.27119;6.68940;3
GYRO;18.268;957812.870;0.01225;0.00320;-0.00160;3
ACCE;18.287;957812.890;0.20351;7.24964;6.70616;3
GYRO;18.288;957812.890;0.02290;0.00000;0.00160;3
ACCE;18.306;957812.910;0.22984;7.24964;6.67025;3
GYRO;18.307;957812.910;0.03143;-0.00320;0.00053;3
ACCE;18.326;957812.930;0.21308;7.22331;6.58405;3
GYRO;18.327;957812.930;0.02929;-0.00053;-0.00479;3
ACCE;18.348;957812.950;0.21787;7.24246;6.61518;3
GYRO;18.349;957812.950;0.03462;0.00639;-0.01065;3
ACCE;18.369;957812.970;0.21069;7.28795;6.59124;3
GYRO;18.370;957812.970;0.02770;0.01012;-0.01438;3
ACCE;18.388;957812.990;0.19154;7.32147;6.60081;3
GYRO;18.389;957812.990;0.02610;0.00639;-0.01225;3
ACCE;18.409;957813.010;0.17717;7.30950;6.58166;3
GYRO;18.409;957813.010;0.00905;-0.00160;-0.01012;3
ACCE;18.428;957813.030;0.18435;7.31429;6.56011;3
GYRO;18.429;957813.030;-0.00586;-0.00160;-0.00852;3
ACCE;18.449;957813.050;0.18675;7.29034;6.51462;3
GYRO;18.449;957813.050;-0.01491;0.00053;-0.00586;3
ACCE;18.468;957813.070;0.17478;7.25683;6.64630;3
GYRO;18.469;957813.070;-0.02929;0.00905;-0.00479;3
ACCE;18.488;957813.090;0.18675;7.29034;6.66785;3
GYRO;18.489;957813.090;-0.02024;0.00426;-0.00266;3
ACCE;18.506;957813.110;0.19872;7.31668;6.68222;3
GYRO;18.507;957813.110;-0.01811;-0.00053;-0.00213;3
ACCE;18.526;957813.130;0.19393;7.29034;6.68222;3
GYRO;18.527;957813.130;-0.01119;0.00107;0.00107;3
ACCE;18.546;957813.150;0.21069;7.25204;6.65109;3
GYRO;18.547;957813.150;-0.00639;0.00160;0.00000;3
SOUN;18.552;113.91;0.00348;44.80
ACCE;18.567;957813.170;0.20830;7.23049;6.64152;3
GYRO;18.567;957813.170;0.00053;-0.00213;-0.00320;3
ACCE;18.586;957813.190;0.17478;7.24246;6.64391;3
GYRO;18.587;957813.190;-0.00373;-0.00053;-0.00692;3
ACCE;18.606;957813.210;0.17717;7.28795;6.64152;3
GYRO;18.607;957813.210;0.00320;-0.00053;-0.00479;3
ACCE;18.638;957813.230;0.18196;7.29034;6.61518;3
GYRO;18.638;957813.230;-0.00373;-0.00053;-0.00266;3
ACCE;18.646;957813.250;0.17478;7.28795;6.61997;3
GYRO;18.647;957813.250;-0.00692;0.00266;-0.00266;3
ACCE;18.666;957813.270;0.17957;7.31429;6.65588;3
GYRO;18.667;957813.270;-0.00639;-0.00213;0.00266;3
ACCE;18.687;957813.290;0.18435;7.28795;6.67025;3
GYRO;18.688;957813.290;-0.01225;-0.00320;0.00639;3
ACCE;18.707;957813.310;0.22027;7.25204;6.62476;3
GYRO;18.708;957813.310;-0.00959;-0.00479;0.00639;3
ACCE;18.727;957813.330;0.22505;7.23049;6.65109;3
GYRO;18.727;957813.330;-0.01438;-0.00160;0.00213;3
ACCE;18.746;957813.350;0.22027;7.19697;6.64391;3
GYRO;18.747;957813.350;-0.00479;0.00320;-0.00213;3
ACCE;18.766;957813.370;0.20590;7.22570;6.69179;3
GYRO;18.767;957813.370;0.00160;0.00426;-0.00533;3
ACCE;18.787;957813.390;0.19872;7.28077;6.68461;3
GYRO;18.787;957813.390;0.01012;0.00373;-0.00692;3
ACCE;18.807;957813.409;0.19872;7.30232;6.70855;3
GYRO;18.809;957813.410;0.02397;-0.00320;-0.00479;3
ACCE;18.826;957813.430;0.18914;7.30710;6.62715;3
GYRO;18.827;957813.430;0.02131;-0.00213;-0.00373;3
ACCE;18.850;957813.450;0.19154;7.29992;6.59124;3
GYRO;18.851;957813.450;0.02290;-0.00160;-0.00160;3
ACCE;18.871;957813.470;0.18196;7.26161;6.59842;3
GYRO;18.872;957813.470;0.01065;0.00107;-0.00053;3
ACCE;18.888;957813.489;0.19154;7.26640;6.60321;3
GYRO;18.889;957813.490;0.00586;-0.00053;0.00160;3
LIGH;18.889;957813.490;8.0;3
ACCE;18.908;957813.509;0.20830;7.28077;6.57208;3
GYRO;18.909;957813.510;0.00000;0.00053;0.00000;3
ACCE;18.928;957813.529;0.18675;7.28795;6.67743;3
GYRO;18.929;957813.530;-0.00852;0.00692;0.00000;3
ACCE;18.948;957813.549;0.18435;7.28556;6.64152;3
GYRO;18.949;957813.550;-0.00213;-0.00426;-0.00053;3
ACCE;18.967;957813.569;0.19393;7.27358;6.63194;3
GYRO;18.969;957813.569;-0.00266;0.00000;-0.00266;3
ACCE;18.986;957813.589;0.20351;7.26401;6.62476;3
GYRO;18.987;957813.589;0.00213;-0.00107;-0.00320;3
ACCE;19.007;957813.609;0.19872;7.27837;6.59124;3
GYRO;19.008;957813.609;0.00000;0.00160;-0.00426;3
ACCE;19.028;957813.629;0.18435;7.28077;6.60800;3
GYRO;19.029;957813.629;-0.00959;0.00320;-0.00479;3
ACCE;19.047;957813.649;0.18675;7.29513;6.67503;3
GYRO;19.048;957813.649;-0.00479;-0.00107;-0.00107;3
ACCE;19.067;957813.669;0.19872;7.29034;6.64630;3
GYRO;19.069;957813.669;-0.01065;0.00053;-0.00266;3
ACCE;19.086;957813.689;0.20111;7.28077;6.65588;3
GYRO;19.088;957813.689;0.00000;0.00107;0.00107;3
SOUN;19.104;1333.19;0.04069;66.17
ACCE;19.106;957813.709;0.19154;7.25204;6.66785;3
GYRO;19.107;957813.709;0.00426;-0.00160;0.00107;3
ACCE;19.127;957813.729;0.21069;7.24964;6.60321;3
GYRO;19.127;957813.729;0.00053;0.00107;-0.00373;3
ACCE;19.147;957813.749;0.21548;7.26401;6.61518;3
GYRO;19.148;957813.749;0.00160;0.00266;-0.00692;3
ACCE;19.168;957813.769;0.20830;7.29753;6.61757;3
GYRO;19.169;957813.769;-0.00213;0.00479;-0.00692;3
ACCE;19.188;957813.789;0.18435;7.27358;6.65349;3
GYRO;19.189;957813.789;0.00160;0.00479;-0.00586;3
ACCE;19.208;957813.809;0.16759;7.27598;6.64391;3
GYRO;19.209;957813.809;-0.00107;0.00692;-0.00639;3
LIGH;19.210;957813.809;9.0;3
ACCE;19.227;957813.829;0.18196;7.28556;6.69898;3
GYRO;19.229;957813.829;0.00746;0.00533;-0.00373;3
ACCE;19.247;957813.849;0.19154;7.28316;6.63912;3
GYRO;19.248;957813.849;0.01385;-0.00053;-0.00373;3
ACCE;19.268;957813.869;0.17238;7.25922;6.61518;3
