% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:16:13 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

ACCE;16.001;956670.378;0.10295;7.76918;6.05254;3
GYRO;16.002;956670.378;0.01332;0.02876;-0.00266;3
ACCE;16.021;956670.398;0.04549;7.76200;6.14113;3
GYRO;16.022;956670.398;-0.00266;0.02929;0.00000;3
ACCE;16.041;956670.418;0.04070;7.70933;6.16507;3
GYRO;16.042;956670.418;-0.01385;0.01012;0.00107;3
ACCE;16.061;956670.438;0.05746;7.65905;6.10282;3
GYRO;16.062;956670.438;-0.03036;-0.00107;0.00053;3
ACCE;16.084;956670.458;0.06464;7.63272;6.07648;3
GYRO;16.085;956670.458;-0.02876;0.00586;-0.00053;3
ACCE;16.101;956670.478;0.06225;7.61596;6.16028;3
GYRO;16.102;956670.478;-0.02929;0.00746;-0.00799;3
ACCE;16.120;956670.498;0.05267;7.67102;6.20098;3
GYRO;16.121;956670.498;-0.02077;-0.00213;-0.01545;3
ACCE;16.141;956670.518;0.07661;7.72848;6.14113;3
GYRO;16.142;956670.518;-0.00959;-0.00266;-0.01651;3
ACCE;16.162;956670.538;0.08859;7.77876;6.15310;3
GYRO;16.163;956670.538;0.00053;0.00959;-0.01278;3
ACCE;16.180;956670.558;0.05028;7.77158;6.20098;3
GYRO;16.182;956670.558;0.01278;0.01598;-0.01065;3
ACCE;16.201;956670.578;0.03352;7.74524;6.25126;3
GYRO;16.203;956670.578;0.01917;0.00373;-0.00905;3
ACCE;16.221;956670.598;0.04070;7.73806;6.17704;3
GYRO;16.222;956670.598;0.03356;-0.01172;-0.00373;3
ACCE;16.241;956670.618;0.03831;7.75482;6.08127;3
GYRO;16.242;956670.618;0.03941;-0.00266;-0.00107;3
SOUN;16.249;877.14;0.02677;62.53
ACCE;16.261;956670.638;0.03591;7.75243;6.07170;3
GYRO;16.262;956670.638;0.05593;0.00479;0.00479;3
ACCE;16.280;956670.658;0.06943;7.74524;6.06451;3
GYRO;16.281;956670.658;0.05433;0.00799;0.00426;3
ACCE;16.301;956670.678;0.10295;7.77637;6.00226;3
GYRO;16.302;956670.678;0.05007;0.01225;0.00692;3
ACCE;16.319;956670.698;0.09816;7.77158;6.05254;3
GYRO;16.320;956670.698;0.03622;0.02024;0.00852;3
ACCE;16.340;956670.718;0.05507;7.75003;6.14592;3
GYRO;16.341;956670.718;0.02344;0.00373;0.00852;3
ACCE;16.360;956670.738;0.06225;7.75961;6.06691;3
GYRO;16.361;956670.738;0.01704;-0.02024;0.00426;3
ACCE;16.380;956670.758;0.10056;7.75482;5.98072;3
GYRO;16.381;956670.758;0.00639;-0.01438;-0.00160;3
ACCE;16.400;956670.778;0.09816;7.74764;5.99269;3
GYRO;16.401;956670.778;0.00692;-0.00107;-0.00639;3
ACCE;16.420;956670.798;0.03112;7.72369;6.05494;3
GYRO;16.420;956670.798;-0.00266;0.00959;-0.01012;3
ACCE;16.440;956670.818;0.01437;7.73088;6.10282;3
GYRO;16.441;956670.818;-0.00053;0.00426;-0.01172;3
ACCE;16.460;956670.838;0.01676;7.76679;6.08127;3
GYRO;16.462;956670.838;-0.00107;-0.00213;-0.00959;3
ACCE;16.481;956670.858;0.01197;7.78594;6.08127;3
GYRO;16.482;956670.858;0.00320;0.00320;-0.00426;3
LIGH;16.484;956670.858;42.0;3
ACCE;16.500;956670.878;0.00958;7.75961;6.10282;3
GYRO;16.501;956670.878;0.00639;0.00053;0.00160;3
ACCE;16.520;956670.898;0.03591;7.79313;6.06930;3
GYRO;16.521;956670.898;0.01172;0.00053;0.00586;3
ACCE;16.540;956670.918;0.03591;7.79552;6.05733;3
GYRO;16.541;956670.918;0.01491;0.01172;0.00959;3
ACCE;16.560;956670.938;0.00479;7.77158;6.11240;3
GYRO;16.561;956670.938;0.01491;0.00959;0.01438;3
ACCE;16.580;956670.958;0.01676;7.77158;6.07170;3
GYRO;16.581;956670.958;0.02823;-0.00586;0.02024;3
ACCE;16.600;956670.978;0.08619;7.79073;6.00945;3
GYRO;16.601;956670.978;0.02716;0.00213;0.01971;3
ACCE;16.620;956670.998;0.10295;7.76440;6.04296;3
GYRO;16.621;956670.998;0.02983;0.01119;0.01811;3
ACCE;16.639;956671.018;0.09337;7.74285;6.05254;3
GYRO;16.640;956671.018;0.01545;0.00905;0.01332;3
LIGH;16.640;956671.018;38.0;3
ACCE;16.660;956671.037;0.09577;7.74045;6.00945;3
GYRO;16.661;956671.038;0.01225;0.00213;0.01119;3
ACCE;16.680;956671.057;0.11971;7.76200;5.94480;3
GYRO;16.681;956671.058;0.00905;0.00160;0.00586;3
ACCE;16.700;956671.077;0.10056;7.77637;5.99987;3
GYRO;16.701;956671.078;0.00426;0.01758;-0.00107;3
ACCE;16.720;956671.097;0.10534;7.79073;6.02860;3
GYRO;16.722;956671.097;0.00479;0.01917;-0.00373;3
ACCE;16.739;956671.117;0.11253;7.81228;6.04057;3
GYRO;16.740;956671.117;-0.00692;0.01598;-0.00533;3
ACCE;16.759;956671.137;0.10774;7.79313;6.04057;3
GYRO;16.759;956671.137;-0.00905;0.00266;-0.00053;3
ACCE;16.778;956671.157;0.07901;7.76200;6.02860;3
GYRO;16.779;956671.157;-0.01971;-0.00373;-0.00160;3
ACCE;16.800;956671.177;0.09337;7.73327;6.04296;3
GYRO;16.801;956671.177;-0.02503;-0.00799;-0.00213;3
LIGH;16.801;956671.178;36.0;3
SOUN;16.802;51.31;0.00157;37.87
ACCE;16.819;956671.197;0.09098;7.68060;6.04057;3
GYRO;16.820;956671.197;-0.03515;-0.01385;-0.00533;3
ACCE;16.839;956671.217;0.10056;7.68060;6.00705;3
GYRO;16.840;956671.217;-0.03515;-0.01811;-0.01278;3
ACCE;16.859;956671.237;0.07901;7.73327;6.02860;3
GYRO;16.860;956671.237;-0.03995;-0.00959;-0.02131;3
ACCE;16.880;956671.257;0.04310;7.80989;6.10521;3
GYRO;16.881;956671.257;-0.03728;-0.00586;-0.02663;3
ACCE;16.900;956671.277;0.00239;7.84340;6.13394;3
GYRO;16.901;956671.277;-0.02876;-0.00479;-0.02503;3
ACCE;16.920;956671.297;-0.02634;7.81467;6.20098;3
GYRO;16.921;956671.297;-0.01651;-0.00852;-0.01545;3
ACCE;16.940;956671.317;-0.03352;7.79313;6.19141;3
GYRO;16.941;956671.317;-0.00107;-0.01545;-0.00692;3
ACCE;16.960;956671.337;0.00000;7.74524;6.14352;3
GYRO;16.961;956671.337;0.02397;-0.01971;0.00533;3
ACCE;16.980;956671.357;0.03112;7.74285;6.07648;3
GYRO;16.981;956671.357;0.03782;-0.00586;0.01225;3
ACCE;17.000;956671.377;0.02873;7.70215;6.06930;3
GYRO;17.001;956671.377;0.05433;0.00213;0.02131;3
ACCE;17.020;956671.397;0.03591;7.75003;6.09803;3
GYRO;17.021;956671.397;0.04847;0.01119;0.01864;3
ACCE;17.039;956671.417;0.07422;7.76918;6.09564;3
GYRO;17.040;956671.417;0.05273;0.00107;0.01332;3
ACCE;17.059;956671.437;0.13168;7.80270;5.98072;3
GYRO;17.060;956671.437;0.04155;-0.00373;0.00746;3
ACCE;17.080;956671.457;0.14844;7.78116;5.94959;3
GYRO;17.081;956671.457;0.03036;0.00852;0.00905;3
ACCE;17.100;956671.477;0.10774;7.81467;5.99029;3
GYRO;17.101;956671.477;0.01758;0.00799;0.00692;3
ACCE;17.120;956671.497;0.09098;7.77637;6.02860;3
GYRO;17.121;956671.497;0.00160;0.00107;0.00320;3
LIGH;17.122;956671.497;32.0;3
ACCE;17.140;956671.517;0.07661;7.76200;5.99748;3
GYRO;17.141;956671.517;0.00160;-0.00586;-0.00053;3
ACCE;17.159;956671.537;0.11013;7.75482;5.93283;3
GYRO;17.160;956671.537;0.00107;-0.01065;-0.00746;3
ACCE;17.179;956671.557;0.12210;7.80510;5.89692;3
GYRO;17.180;956671.557;0.00266;0.00320;-0.00905;3
ACCE;17.199;956671.577;0.05267;7.81467;6.05015;3
GYRO;17.199;956671.577;-0.01225;0.01278;-0.00905;3
ACCE;17.218;956671.597;0.01676;7.79791;6.11240;3
GYRO;17.219;956671.597;-0.01065;-0.01278;-0.00426;3
ACCE;17.238;956671.617;0.04310;7.81228;6.00226;3
GYRO;17.239;956671.617;-0.01598;-0.01917;-0.00586;3
SOUN;17.245;699.39;0.02134;60.57
ACCE;17.258;956671.637;0.06943;7.79313;5.97114;3
GYRO;17.258;956671.637;-0.00959;-0.00586;-0.00107;3
ACCE;17.278;956671.657;0.04310;7.80031;6.05494;3
GYRO;17.279;956671.657;-0.00905;0.00107;-0.00160;3
LIGH;17.280;956671.657;35.0;3
ACCE;17.298;956671.677;0.03591;7.77876;6.09324;3
GYRO;17.298;956671.677;-0.00852;-0.00479;0.00107;3
WIFI;17.316;956640.702;HV-GUEST;48:8b:0a:cb:6a:0d;-55
WIFI;17.316;956640.702;eduroam;48:8b:0a:cb:6a:0f;-55
WIFI;17.316;956640.702;HV-COF;48:8b:0a:cb:6a:0e;-55
WIFI;17.316;956640.702;HV-HYBRID;48:8b:0a:cb:6a:0c;-55
WIFI;17.316;956640.702;HV-INTERNAL;48:8b:0a:cb:6a:0b;-55
WIFI;17.316;956640.702;HV-COF;48:8b:0a:cb:6a:01;-58
WIFI;17.316;956640.702;HV-GUEST;48:8b:0a:cb:6a:02;-58
WIFI;17.316;956640.702;HV-HYBRID;48:8b:0a:cb:6a:03;-58
WIFI;17.316;956640.702;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-62
WIFI;17.316;956640.702;SAMGAST;2a:3f:0b:b2:1b:41;-63
WIFI;17.316;956640.702;SAMPAD;3e:3f:0b:b2:1b:41;-64
WIFI;17.316;956640.702;SAMFAST;26:3f:0b:b2:1b:41;-64
WIFI;17.316;956640.702;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-66
WIFI;17.316;956640.702;SAMWIR;2e:3f:1b:b2:1b:41;-70
WIFI;17.316;956640.702;SAMGAST;2a:3f:1b:b2:1b:41;-70
WIFI;17.316;956640.702;SAMFAST;26:3f:1b:b2:1b:41;-70
WIFI;17.316;956640.702;SAMPAD;3e:3f:1b:b2:1b:41;-70
WIFI;17.316;956640.702;eduroam;48:8b:0a:cb:74:c0;-70
WIFI;17.316;956640.702;HV-COF;48:8b:0a:cb:74:c1;-70
WIFI;17.316;956640.702;;12:3f:1b:b2:1b:41;-70
WIFI;17.316;956640.702;HV-GUEST;48:8b:0a:cb:74:c2;-71
WIFI;17.316;956640.702;HV-HYBRID;48:8b:0a:cb:74:c3;-71
WIFI;17.316;956640.702;HV-INTERNAL;48:8b:0a:cb:74:c4;-71
WIFI;17.316;956640.702;HV-INTERNAL;48:8b:0a:c8:1f:a4;-72
WIFI;17.316;956640.702;HV-COF;48:8b:0a:c8:1f:a1;-72
WIFI;17.316;956640.702;HV-HYBRID;48:8b:0a:c8:1f:a3;-73
WIFI;17.316;956640.702;HV-GUEST;48:8b:0a:c8:1f:a2;-73
WIFI;17.316;956640.702;eduroam;48:8b:0a:c8:1f:a0;-73
WIFI;17.316;956640.703;HV-GUEST;48:8b:0a:c8:1f:ad;-74
WIFI;17.316;956640.703;eduroam;48:8b:0a:cb:74:cf;-74
WIFI;17.316;956640.703;HV-COF;48:8b:0a:cb:74:ce;-74
WIFI;17.316;956640.703;HV-GUEST;48:8b:0a:cb:74:cd;-74
WIFI;17.316;956640.703;HV-HYBRID;48:8b:0a:cb:74:cc;-74
WIFI;17.316;956640.703;eduroam;48:8b:0a:c8:1f:af;-74
WIFI;17.316;956640.703;HV-COF;48:8b:0a:c8:1f:ae;-74
WIFI;17.316;956640.703;HV-INTERNAL;48:8b:0a:cb:74:cb;-75
WIFI;17.316;956640.703;HV-COF;2c:5a:0f:39:13:81;-76
WIFI;17.316;956640.703;HV-GUEST;2c:5a:0f:39:13:82;-76
WIFI;17.316;956640.703;HV-HYBRID;2c:5a:0f:39:13:83;-76
WIFI;17.316;956640.703;HV-INTERNAL;2c:5a:0f:39:13:84;-76
WIFI;17.316;956640.703;eduroam;2c:5a:0f:39:13:80;-76
WIFI;17.316;956640.703;HV-HYBRID;24:16:9d:4f:bf:23;-80
WIFI;17.316;956640.703;HV-GUEST;24:16:9d:4f:bf:22;-81
WIFI;17.316;956640.703;HV-HYBRID;48:8b:0a:cb:5e:a3;-82
WIFI;17.316;956640.703;HV-COF;24:16:9d:4f:bf:21;-82
WIFI;17.316;956640.703;eduroam;2c:5a:0f:39:13:8f;-83
WIFI;17.316;956640.703;HV-GUEST;48:8b:0a:cb:5e:a2;-83
WIFI;17.316;956640.703;HV-COF;48:8b:0a:cb:71:61;-83
WIFI;17.316;956640.703;HV-INTERNAL;48:8b:0a:cb:71:64;-83
WIFI;17.316;956640.704;HV-GUEST;2c:5a:0f:39:13:8d;-84
WIFI;17.316;956640.704;HV-HYBRID;2c:5a:0f:39:13:8c;-84
WIFI;17.316;956640.704;HV-INTERNAL;2c:5a:0f:39:13:8b;-84
WIFI;17.316;956640.704;HV-GUEST;48:8b:0a:cb:71:62;-84
WIFI;17.316;956640.704;HV-COF;2c:5a:0f:39:13:8e;-85
WIFI;17.316;956640.704;HV-HYBRID;48:8b:0a:cb:71:63;-85
ACCE;17.364;956671.697;0.05746;7.77876;6.08127;3
GYRO;17.365;956671.697;-0.00373;-0.01225;0.00533;3
ACCE;17.365;956671.717;0.05028;7.74524;6.04057;3
GYRO;17.365;956671.717;-0.00053;-0.01065;0.00320;3
ACCE;17.365;956671.737;0.07661;7.75243;6.02621;3
GYRO;17.365;956671.737;0.01119;-0.00533;0.00000;3
ACCE;17.377;956671.757;0.07183;7.75721;6.04057;3
GYRO;17.378;956671.757;0.00799;0.00639;-0.00320;3
ACCE;17.397;956671.777;0.05507;7.77158;6.10761;3
GYRO;17.398;956671.777;0.01012;-0.00107;0.00053;3
ACCE;17.417;956671.797;0.05746;7.77876;6.10043;3
GYRO;17.418;956671.797;0.00479;-0.01704;0.00107;3
ACCE;17.438;956671.817;0.09816;7.78355;6.01663;3
GYRO;17.438;956671.817;0.00746;-0.01917;-0.00053;3
ACCE;17.458;956671.837;0.12450;7.78355;5.99987;3
GYRO;17.458;956671.837;0.01012;-0.01012;-0.00160;3
ACCE;17.478;956671.857;0.11492;7.79313;6.03339;3
GYRO;17.478;956671.857;0.00905;-0.00799;-0.00266;3
ACCE;17.498;956671.877;0.10774;7.75003;6.05733;3
GYRO;17.499;956671.877;0.00586;-0.01385;-0.00905;3
ACCE;17.518;956671.897;0.14126;7.75961;5.98072;3
GYRO;17.519;956671.897;-0.00160;-0.01864;-0.02184;3
ACCE;17.537;956671.917;0.15562;7.76440;5.95917;3
GYRO;17.538;956671.917;0.00053;-0.01012;-0.02503;3
ACCE;17.557;956671.937;0.10295;7.77158;6.03339;3
GYRO;17.558;956671.937;-0.01758;-0.00320;-0.02983;3
ACCE;17.578;956671.957;0.08380;7.76200;6.04775;3
GYRO;17.579;956671.957;-0.02290;-0.01598;-0.02983;3
ACCE;17.598;956671.977;0.05746;7.75003;6.00226;3
GYRO;17.598;956671.977;-0.03143;-0.02024;-0.03196;3
ACCE;17.617;956671.997;0.06464;7.78594;5.93523;3
GYRO;17.618;956671.997;-0.02184;-0.01864;-0.03302;3
ACCE;17.637;956672.017;0.05746;7.85538;5.93044;3
GYRO;17.638;956672.017;-0.01491;-0.00213;-0.03462;3
ACCE;17.657;956672.037;0.02634;7.87692;6.03818;3
GYRO;17.658;956672.037;-0.01811;0.01065;-0.03249;3
ACCE;17.677;956672.057;0.00239;7.90565;6.11958;3
GYRO;17.678;956672.057;-0.01917;-0.00373;-0.02557;3
ACCE;17.697;956672.077;0.00000;7.86974;6.07648;3
GYRO;17.698;956672.077;-0.02557;-0.01971;-0.01332;3
ACCE;17.718;956672.097;0.02873;7.80989;6.03818;3
GYRO;17.724;956672.097;-0.02131;-0.02450;0.00266;3
ACCE;17.737;956672.117;0.06464;7.72609;6.04296;3
GYRO;17.738;956672.117;-0.02770;-0.01491;0.00639;3
ACCE;17.758;956672.137;0.08380;7.66145;6.06212;3
GYRO;17.759;956672.137;-0.02131;-0.01012;0.00320;3
ACCE;17.777;956672.157;0.09337;7.65426;6.05015;3
GYRO;17.778;956672.157;-0.02397;-0.00533;-0.00639;3
SOUN;17.795;2017.72;0.06158;69.77
ACCE;17.797;956672.177;0.08140;7.71172;6.08127;3
GYRO;17.798;956672.177;-0.01864;-0.00266;-0.01811;3
ACCE;17.821;956672.197;0.06464;7.76440;6.08606;3
GYRO;17.822;956672.197;-0.01704;0.00000;-0.02184;3
ACCE;17.837;956672.217;0.03831;7.79552;6.09324;3
GYRO;17.838;956672.217;-0.01119;0.00160;-0.02024;3
ACCE;17.857;956672.237;0.04310;7.81228;6.09324;3
GYRO;17.858;956672.237;-0.00266;-0.00479;-0.01917;3
ACCE;17.877;956672.257;0.04549;7.82425;6.06930;3
GYRO;17.878;956672.257;-0.00266;-0.00533;-0.01864;3
ACCE;17.897;956672.277;0.05507;7.83622;6.07888;3
GYRO;17.898;956672.277;0.00160;-0.00053;-0.01225;3
ACCE;17.918;956672.296;0.01676;7.79313;6.08606;3
GYRO;17.918;956672.297;-0.00639;-0.00107;-0.00479;3
LIGH;17.919;956672.297;36.0;3
ACCE;17.946;956672.316;0.00479;7.72369;6.09085;3
GYRO;17.947;956672.317;0.00213;-0.00533;-0.00266;3
ACCE;17.957;956672.336;0.05028;7.71891;6.04536;3
GYRO;17.958;956672.337;0.00373;-0.01172;-0.00426;3
ACCE;17.978;956672.356;0.05507;7.74764;6.02621;3
GYRO;17.979;956672.356;0.01012;-0.00905;-0.00213;3
ACCE;17.997;956672.376;0.05746;7.74524;6.06930;3
GYRO;17.998;956672.376;0.00692;-0.00266;-0.00479;3
ACCE;18.017;956672.396;0.05746;7.73806;6.07648;3
GYRO;18.023;956672.396;-0.00053;-0.00320;-0.01012;3
ACCE;18.037;956672.416;0.06464;7.76679;6.05015;3
GYRO;18.038;956672.416;-0.00373;-0.00799;-0.01012;3
ACCE;18.057;956672.436;0.04549;7.78355;6.04296;3
GYRO;18.057;956672.436;-0.01438;-0.00320;-0.00852;3
ACCE;18.081;956672.456;0.00239;7.77158;6.08845;3
GYRO;18.082;956672.456;-0.01332;-0.00320;-0.00213;3
ACCE;18.098;956672.476;0.00000;7.75482;6.09324;3
GYRO;18.099;956672.476;-0.01864;-0.00692;-0.00266;3
ACCE;18.118;956672.496;0.01197;7.76679;6.05494;3
GYRO;18.119;956672.496;-0.01172;-0.00479;-0.00107;3
ACCE;18.138;956672.516;0.02394;7.76679;6.06930;3
GYRO;18.139;956672.516;-0.01225;0.00320;0.00160;3
ACCE;18.159;956672.536;0.00718;7.74045;6.11719;3
GYRO;18.160;956672.536;-0.00905;0.00426;0.00959;3
ACCE;18.178;956672.556;0.03112;7.75243;6.12437;3
GYRO;18.180;956672.556;-0.00533;-0.00692;0.01012;3
ACCE;18.198;956672.576;0.05746;7.72609;6.07409;3
GYRO;18.200;956672.576;-0.00426;-0.00320;0.00586;3
ACCE;18.219;956672.596;0.09337;7.74285;6.06451;3
GYRO;18.220;956672.596;0.00639;-0.00320;0.00533;3
SOUN;18.237;363.15;0.01108;54.87
ACCE;18.243;956672.616;0.08140;7.75243;6.07170;3
GYRO;18.246;956672.616;0.00533;0.00586;0.00586;3
LIGH;18.248;956672.616;37.0;3
ACCE;18.258;956672.636;0.06943;7.73327;6.10043;3
GYRO;18.260;956672.636;0.00586;0.00959;0.00053;3
ACCE;18.278;956672.656;0.05746;7.72609;6.09564;3
GYRO;18.280;956672.656;-0.00320;0.00799;-0.00799;3
ACCE;18.298;956672.676;0.03591;7.72848;6.08845;3
GYRO;18.299;956672.676;0.00852;-0.00053;-0.00373;3
ACCE;18.318;956672.696;0.03591;7.75003;6.04536;3
GYRO;18.319;956672.696;0.00746;-0.00213;0.00053;3
ACCE;18.338;956672.716;0.04310;7.76679;6.08606;3
GYRO;18.338;956672.716;0.01065;0.00053;0.00479;3
ACCE;18.358;956672.736;0.03591;7.72609;6.09564;3
GYRO;18.358;956672.736;-0.00639;0.00107;0.00479;3
ACCE;18.378;956672.756;0.03112;7.69736;6.07170;3
GYRO;18.378;956672.756;-0.01332;-0.00160;0.00053;3
ACCE;18.399;956672.776;0.05507;7.73088;6.04775;3
GYRO;18.400;956672.776;-0.00586;-0.00107;-0.00213;3
ACCE;18.418;956672.796;0.04310;7.77876;6.06691;3
GYRO;18.420;956672.796;-0.00479;0.00426;-0.00533;3
ACCE;18.438;956672.816;0.03591;7.80510;6.12437;3
GYRO;18.440;956672.816;0.00479;0.00852;-0.00160;3
ACCE;18.458;956672.836;0.01676;7.75961;6.15549;3
GYRO;18.460;956672.836;0.00160;0.00426;0.00639;3
ACCE;18.478;956672.856;0.01197;7.74285;6.15070;3
GYRO;18.480;956672.856;0.00000;-0.00692;0.01598;3
ACCE;18.499;956672.876;0.03591;7.70933;6.08845;3
GYRO;18.500;956672.876;0.01012;-0.01012;0.02184;3
ACCE;18.518;956672.896;0.07661;7.68299;6.04057;3
GYRO;18.520;956672.896;0.01012;0.00160;0.01971;3
ACCE;18.538;956672.916;0.07422;7.67581;6.05015;3
GYRO;18.541;956672.916;0.01704;0.01065;0.00799;3
ACCE;18.559;956672.936;0.07422;7.69975;6.10521;3
GYRO;18.560;956672.936;0.01758;0.00852;-0.00586;3
ACCE;18.578;956672.956;0.07661;7.77158;6.08367;3
GYRO;18.580;956672.956;0.01545;0.00586;-0.01332;3
ACCE;18.598;956672.976;0.06704;7.79791;6.04296;3
GYRO;18.599;956672.976;0.01385;0.00746;-0.00959;3
ACCE;18.618;956672.996;0.06464;7.81467;6.04536;3
GYRO;18.619;956672.996;0.01065;0.00213;-0.00320;3
ACCE;18.638;956673.016;0.04310;7.80749;6.03339;3
GYRO;18.640;956673.016;0.01172;-0.00320;0.00000;3
ACCE;18.658;956673.036;0.06704;7.79552;6.02142;3
GYRO;18.659;956673.036;0.00107;-0.00639;-0.00266;3
ACCE;18.678;956673.056;0.07901;7.78834;6.00705;3
GYRO;18.679;956673.056;-0.00373;-0.00266;-0.00373;3
ACCE;18.698;956673.076;0.03831;7.76200;6.04775;3
GYRO;18.700;956673.076;-0.01598;0.00426;-0.00586;3
ACCE;18.724;956673.096;0.03831;7.74045;6.06691;3
GYRO;18.724;956673.096;-0.01225;0.00107;-0.00586;3
ACCE;18.739;956673.116;0.04549;7.75482;6.06451;3
GYRO;18.740;956673.116;-0.01758;-0.00053;-0.00373;3
ACCE;18.757;956673.136;0.03112;7.75482;6.08606;3
GYRO;18.758;956673.136;-0.01385;-0.00320;0.00107;3
ACCE;18.777;956673.156;0.03591;7.76440;6.09324;3
GYRO;18.778;956673.156;-0.01065;-0.00107;0.00692;3
SOUN;18.790;1356.83;0.04141;66.32
ACCE;18.797;956673.176;0.04310;7.75243;6.09324;3
GYRO;18.799;956673.176;-0.00746;0.00479;0.00746;3
ACCE;18.817;956673.196;0.06464;7.74045;6.11000;3
GYRO;18.818;956673.196;0.00107;0.00213;0.00639;3
ACCE;18.838;956673.216;0.04788;7.73327;6.10043;3
GYRO;18.839;956673.216;0.00107;0.00213;0.00320;3
ACCE;18.858;956673.236;0.06943;7.73327;6.07170;3
GYRO;18.859;956673.236;0.01278;0.00053;-0.00107;3
ACCE;18.879;956673.256;0.07183;7.76679;6.06930;3
GYRO;18.880;956673.256;0.00959;0.00320;-0.00479;3
LIGH;18.881;956673.256;38.0;3
ACCE;18.898;956673.276;0.06225;7.77637;6.09324;3
GYRO;18.898;956673.276;0.01758;0.00213;0.00000;3
ACCE;18.918;956673.296;0.04070;7.76679;6.11719;3
GYRO;18.920;956673.296;0.01332;-0.00533;0.00053;3
ACCE;18.938;956673.316;0.03831;7.76440;6.06212;3
GYRO;18.940;956673.316;0.01598;-0.01012;-0.00213;3
ACCE;18.958;956673.336;0.06464;7.76679;5.98072;3
