% LogFile created by the 'GetSensorData' App for Android.
% Date of creation: Sun Dec 10 13:26:36 GMT+01:00 2023
% Developed by LOPSI research group at CAR-CSIC, Spain (http://www.car.upm-csic.es/lopsi)
% Version 2.0 November 2016
% The 'GetSensorData' program stores information from Smartphone/Tablet internal sensors (Accelerometers, Gyroscopes, Magnetometers, Pressure, Ambient Light, Orientation, Sound level, GPS/GNSS positio, WiFi RSS, Cellular/GSM/3G signal strength,...) and also from external devices (e.g. RFCode RFID reader, XSens IMU or LPMS-B IMU)
%
% Phone used for this logfile:
% Manufacturer:            	samsung
% Model:                   	SM-P610
% API Android version:     	30
% Android version Release: 	11
%
% LogFile Data format:
% Accelerometer data: 	'ACCE;AppTimestamp(s);SensorTimestamp(s);Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Accuracy(integer)'
% Gyroscope data:     	'GYRO;AppTimestamp(s);SensorTimestamp(s);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Accuracy(integer)'
% Magnetometer data:  	'MAGN;AppTimestamp(s);SensorTimestamp(s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Accuracy(integer)'
% Pressure data:      	'PRES;AppTimestamp(s);SensorTimestamp(s);Pres(mbar);Accuracy(integer)'
% Light data:         	'LIGH;AppTimestamp(s);SensorTimestamp(s);Light(lux);Accuracy(integer)'
% Proximity data:     	'PROX;AppTimestamp(s);SensorTimestamp(s);prox(?);Accuracy(integer)'
% Humidity data:      	'HUMI;AppTimestamp(s);SensorTimestamp(s);humi(Percentage);Accuracy(integer)'
% Temperature data:   	'TEMP;AppTimestamp(s);SensorTimestamp(s);temp(Celsius);Accuracy(integer)'
% Orientation data:   	'AHRS;AppTimestamp(s);SensorTimestamp(s);PitchX(deg);RollY(deg);YawZ(deg);RotVecX();RotVecY();RotVecZ();Accuracy(int)'
% GNSS/GPS data:      	'GNSS;AppTimestamp(s);SensorTimeStamp(s);Latit(deg);Long(deg);Altitude(m);Bearing(deg);Accuracy(m);Speed(m/s);SatInView;SatInUse'
% WIFI data:          	'WIFI;AppTimestamp(s);SensorTimeStamp(s);Name_SSID;MAC_BSSID;RSS(dBm);'
% Bluetooth data:     	'BLUE;AppTimestamp(s);Name;MAC_Address;RSS(dBm);'
% BLE 4.0 data:       	'BLE4;AppTimestamp(s);MajorID;MinorID;RSS(dBm);'
% Sound data:         	'SOUN;AppTimestamp(s);RMS;Pressure(Pa);SPL(dB);'
% RFID Reader data:   	'RFID;AppTimestamp(s);ReaderNumber(int);TagID(int);RSS_A(dBm);RSS_B(dBm);'
% IMU XSens data:     	'IMUX;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% IMU LPMS-B data:    	'IMUL;AppTimestamp(s);SensorTimestamp(s);Counter;Acc_X(m/s^2);Acc_Y(m/s^2);Acc_Z(m/s^2);Gyr_X(rad/s);Gyr_Y(rad/s);Gyr_Z(rad/s);Mag_X(uT);;Mag_Y(uT);Mag_Z(uT);Roll(deg);Pitch(deg);Yaw(deg);Quat(1);Quat(2);Quat(3);Quat(4);Pressure(mbar);Temp(Celsius)'
% POSI Reference:    		'POSI;Timestamp(s);Counter;Latitude(degrees); Longitude(degrees);floor ID(0,1,2..4);Building ID(0,1,2..3);'
% 
% Note that there are two timestamps: 
%  -'AppTimestamp' is set by the Android App as data is read. It is not representative of when data is actually captured by the sensor (but has a common time reference for all sensors)
%  -'SensorTimestamp' is set by the sensor itself (the delta_time=SensorTimestamp(k)-SensorTimestamp(k-1) between two consecutive samples is an accurate estimate of the sampling interval). This timestamp is better for integrating inertial data. 

WIFI;15.990;957248.650;HV-HYBRID;48:8b:0a:cb:71:6c;-70
WIFI;15.990;957248.650;eduroam;48:8b:0a:cb:71:6f;-71
WIFI;15.990;957248.650;HV-COF;48:8b:0a:cb:71:6e;-71
WIFI;15.990;957248.650;HV-INTERNAL;48:8b:0a:cb:71:6b;-71
WIFI;15.990;957248.650;HV-INTERNAL;48:8b:0a:cb:71:64;-74
WIFI;15.990;957248.650;HV-GUEST;48:8b:0a:cb:71:62;-74
WIFI;15.990;957248.650;HV-HYBRID;48:8b:0a:cb:71:63;-75
WIFI;15.990;957248.650;HV-COF;48:8b:0a:cb:71:61;-75
WIFI;15.990;957248.650;eduroam;48:8b:0a:cb:71:60;-75
WIFI;15.990;957248.650;eduroam;48:8b:0a:cb:74:c0;-81
WIFI;15.990;957248.650;HV-HYBRID;48:8b:0a:cb:74:c3;-82
WIFI;15.990;957248.650;HV-GUEST;48:8b:0a:cb:74:cd;-82
WIFI;15.990;957248.650;HV-GUEST;48:8b:0a:cb:74:c2;-83
WIFI;15.990;957248.650;HV-INTERNAL;48:8b:0a:cb:74:c4;-83
WIFI;15.990;957248.650;HV-HYBRID;2c:5a:0f:39:13:83;-83
WIFI;15.990;957248.650;HV-INTERNAL;48:8b:0a:cb:74:cb;-83
WIFI;15.990;957248.650;HV-COF;2c:5a:0f:39:13:81;-84
WIFI;15.990;957248.650;HV-INTERNAL;2c:5a:0f:39:13:84;-84
WIFI;15.990;957248.650;HV-COF;48:8b:0a:cb:74:ce;-84
WIFI;15.990;957248.650;HV-HYBRID;48:8b:0a:cb:74:cc;-84
WIFI;15.990;957248.650;HV-GUEST;2c:5a:0f:39:13:82;-85
WIFI;15.990;957248.650;eduroam;2c:5a:0f:39:13:80;-85
WIFI;15.990;957248.650;HV-GUEST;08:ec:f5:b3:fd:a2;-85
WIFI;15.990;957248.650;HV-HYBRID;08:ec:f5:b3:fd:a3;-85
WIFI;15.990;957248.650;HV-COF;08:ec:f5:b3:fd:a1;-85
WIFI;15.990;957248.650;HV-INTERNAL;08:ec:f5:b3:fd:a4;-85
WIFI;15.990;957248.650;eduroam;48:8b:0a:cb:74:cf;-85
ACCE;16.085;957293.719;0.27533;7.34781;6.49786;3
GYRO;16.086;957293.719;-0.01971;0.02237;-0.00426;3
ACCE;16.086;957293.739;0.24421;7.34541;6.57208;3
GYRO;16.086;957293.739;-0.01971;0.01065;0.00160;3
ACCE;16.087;957293.759;0.26576;7.35499;6.56490;3
GYRO;16.087;957293.759;-0.02344;0.00426;0.01012;3
ACCE;16.087;957293.779;0.28252;7.33105;6.56969;3
GYRO;16.088;957293.779;-0.01332;-0.00107;0.01545;3
ACCE;16.088;957293.799;0.30406;7.33583;6.56011;3
GYRO;16.089;957293.799;-0.00852;0.00107;0.01278;3
ACCE;16.102;957293.819;0.33040;7.31668;6.55532;3
GYRO;16.103;957293.819;-0.00586;0.00479;0.00852;3
ACCE;16.121;957293.839;0.32801;7.30471;6.59842;3
GYRO;16.122;957293.839;0.00107;0.00373;0.00320;3
ACCE;16.141;957293.859;0.30406;7.30710;6.60800;3
GYRO;16.143;957293.859;0.00373;0.00160;-0.00053;3
ACCE;16.162;957293.879;0.31603;7.32865;6.60081;3
GYRO;16.163;957293.879;0.01704;-0.00107;-0.00053;3
ACCE;16.181;957293.899;0.29928;7.32626;6.57448;3
GYRO;16.182;957293.899;0.01971;-0.00107;0.00053;3
ACCE;16.203;957293.919;0.31125;7.35259;6.58166;3
GYRO;16.203;957293.919;0.03302;-0.00266;0.00426;3
ACCE;16.222;957293.939;0.27054;7.36456;6.57448;3
GYRO;16.223;957293.939;0.04101;-0.00746;0.00639;3
ACCE;16.242;957293.959;0.27054;7.37175;6.58645;3
GYRO;16.243;957293.959;0.03675;-0.00692;0.00799;3
ACCE;16.262;957293.979;0.25618;7.35978;6.53138;3
GYRO;16.263;957293.979;0.03835;-0.00639;0.00692;3
ACCE;16.281;957293.999;0.26097;7.33583;6.50505;3
GYRO;16.283;957293.999;0.03888;-0.00533;0.00692;3
ACCE;16.302;957294.019;0.27294;7.34062;6.51223;3
GYRO;16.303;957294.019;0.04581;-0.00799;0.00692;3
SOUN;16.312;761.08;0.02323;61.30
ACCE;16.322;957294.039;0.28252;7.29992;6.49786;3
GYRO;16.323;957294.039;0.02983;-0.00160;0.00533;3
ACCE;16.342;957294.059;0.28012;7.26161;6.51702;3
GYRO;16.343;957294.059;0.01491;0.00213;0.00852;3
ACCE;16.362;957294.079;0.27294;7.24725;6.47392;3
GYRO;16.363;957294.079;0.00799;-0.00107;0.00746;3
ACCE;16.381;957294.099;0.30885;7.28077;6.48350;3
GYRO;16.382;957294.099;-0.00107;-0.00213;0.00320;3
ACCE;16.400;957294.119;0.31603;7.32386;6.44519;3
GYRO;16.402;957294.119;0.00266;0.00373;-0.00533;3
ACCE;16.420;957294.139;0.31603;7.40287;6.48110;3
GYRO;16.421;957294.139;-0.00320;0.01598;-0.01065;3
ACCE;16.440;957294.159;0.30885;7.43878;6.56011;3
GYRO;16.440;957294.159;-0.00160;0.01012;-0.00905;3
ACCE;16.461;957294.179;0.30406;7.46033;6.58405;3
GYRO;16.461;957294.179;-0.00799;-0.00160;-0.00586;3
ACCE;16.481;957294.199;0.29928;7.47230;6.57448;3
GYRO;16.482;957294.199;-0.01278;-0.00692;0.00373;3
ACCE;16.501;957294.218;0.29209;7.42442;6.55293;3
GYRO;16.502;957294.219;-0.00160;-0.01332;0.01278;3
ACCE;16.521;957294.238;0.29688;7.36456;6.55293;3
GYRO;16.522;957294.239;0.00479;-0.01332;0.01651;3
ACCE;16.542;957294.258;0.29688;7.30950;6.52420;3
GYRO;16.543;957294.259;0.02503;-0.01012;0.01438;3
ACCE;16.562;957294.278;0.29688;7.29992;6.51702;3
GYRO;16.563;957294.279;0.03515;0.00000;0.01172;3
ACCE;16.582;957294.298;0.28491;7.33344;6.50744;3
GYRO;16.583;957294.298;0.04527;-0.00107;0.00799;3
ACCE;16.601;957294.318;0.33279;7.38851;6.48589;3
GYRO;16.603;957294.318;0.04314;-0.00053;0.00160;3
ACCE;16.621;957294.338;0.32082;7.43160;6.50505;3
GYRO;16.623;957294.338;0.03409;0.00373;0.00266;3
ACCE;16.641;957294.358;0.31843;7.45794;6.49547;3
GYRO;16.642;957294.358;0.03622;-0.00586;0.00852;3
ACCE;16.661;957294.378;0.32082;7.44597;6.45956;3
GYRO;16.663;957294.378;0.02557;-0.00905;0.00905;3
ACCE;16.681;957294.398;0.31364;7.44118;6.45237;3
GYRO;16.682;957294.398;0.02557;-0.00799;0.00479;3
ACCE;16.702;957294.418;0.30885;7.41963;6.44040;3
GYRO;16.703;957294.418;0.01971;0.00266;0.00213;3
ACCE;16.721;957294.438;0.28252;7.42681;6.44280;3
GYRO;16.722;957294.438;0.01598;0.00479;0.00320;3
ACCE;16.741;957294.458;0.29209;7.42921;6.47153;3
GYRO;16.743;957294.458;0.01491;-0.00053;0.00586;3
ACCE;16.761;957294.478;0.29449;7.43160;6.45956;3
GYRO;16.762;957294.478;0.00053;-0.00320;0.01172;3
ACCE;16.781;957294.498;0.31364;7.41724;6.45237;3
GYRO;16.782;957294.498;-0.00373;-0.00533;0.02077;3
ACCE;16.801;957294.518;0.32561;7.41005;6.45716;3
GYRO;16.803;957294.518;-0.02024;0.00426;0.02344;3
ACCE;16.822;957294.538;0.33758;7.37893;6.50265;3
GYRO;16.823;957294.538;-0.02184;0.00320;0.02663;3
ACCE;16.841;957294.558;0.33519;7.35738;6.50505;3
GYRO;16.843;957294.558;-0.02770;-0.00426;0.02503;3
ACCE;16.862;957294.578;0.35434;7.34302;6.46913;3
GYRO;16.863;957294.578;-0.03089;-0.00160;0.01864;3
SOUN;16.864;843.88;0.02575;62.20
ACCE;16.882;957294.598;0.37350;7.36935;6.49547;3
GYRO;16.883;957294.598;-0.02077;0.00533;0.01491;3
ACCE;16.902;957294.618;0.34955;7.37893;6.50983;3
GYRO;16.903;957294.618;-0.01917;0.00692;0.01278;3
ACCE;16.922;957294.638;0.37110;7.40527;6.55054;3
GYRO;16.924;957294.638;-0.01225;-0.00160;0.01545;3
ACCE;16.941;957294.658;0.37589;7.39090;6.50983;3
GYRO;16.942;957294.658;-0.01651;0.00000;0.01332;3
ACCE;16.962;957294.678;0.36871;7.37893;6.56730;3
GYRO;16.963;957294.678;-0.01758;0.00266;0.01332;3
ACCE;16.981;957294.698;0.37350;7.36456;6.56251;3
GYRO;16.983;957294.698;-0.01172;-0.00373;0.01172;3
ACCE;17.002;957294.718;0.37589;7.32865;6.56730;3
GYRO;17.003;957294.718;-0.01332;-0.00586;0.00533;3
ACCE;17.022;957294.738;0.38068;7.31429;6.51702;3
GYRO;17.023;957294.738;0.00053;-0.00746;0.00053;3
ACCE;17.042;957294.758;0.36152;7.32386;6.52181;3
GYRO;17.043;957294.758;0.00479;0.00107;-0.00799;3
ACCE;17.062;957294.778;0.36631;7.37654;6.54575;3
GYRO;17.063;957294.778;0.01491;0.00266;-0.01385;3
ACCE;17.081;957294.798;0.34955;7.41245;6.54575;3
GYRO;17.082;957294.798;0.02024;-0.00373;-0.01172;3
ACCE;17.105;957294.818;0.33279;7.43400;6.54814;3
GYRO;17.105;957294.818;0.01491;-0.00692;-0.00799;3
ACCE;17.121;957294.838;0.33040;7.40287;6.50744;3
GYRO;17.122;957294.838;0.01385;-0.00746;-0.00373;3
ACCE;17.141;957294.858;0.34477;7.41245;6.50026;3
GYRO;17.142;957294.858;0.00426;-0.00586;-0.00373;3
ACCE;17.161;957294.878;0.34477;7.39808;6.47392;3
GYRO;17.162;957294.878;0.00852;-0.00799;-0.00320;3
ACCE;17.182;957294.898;0.34955;7.38851;6.50744;3
GYRO;17.183;957294.898;-0.00107;-0.00586;-0.00373;3
ACCE;17.202;957294.918;0.36152;7.32626;6.50744;3
GYRO;17.203;957294.918;-0.01012;-0.00799;-0.00266;3
ACCE;17.221;957294.938;0.34477;7.27837;6.49068;3
GYRO;17.223;957294.938;-0.01491;-0.01119;-0.00266;3
ACCE;17.245;957294.958;0.37350;7.27358;6.50026;3
GYRO;17.246;957294.958;-0.01545;-0.01012;-0.00479;3
ACCE;17.261;957294.978;0.37828;7.29034;6.48589;3
GYRO;17.262;957294.978;-0.01172;-0.01332;-0.01278;3
ACCE;17.281;957294.998;0.37350;7.34541;6.47871;3
GYRO;17.282;957294.998;-0.01704;-0.00799;-0.02131;3
ACCE;17.301;957295.018;0.36152;7.39090;6.50265;3
GYRO;17.303;957295.018;-0.01545;-0.00107;-0.02450;3
ACCE;17.321;957295.038;0.33998;7.42442;6.56011;3
GYRO;17.322;957295.038;-0.01917;0.00320;-0.02503;3
ACCE;17.341;957295.058;0.32082;7.44357;6.56969;3
GYRO;17.342;957295.058;-0.01971;0.00213;-0.02184;3
ACCE;17.361;957295.078;0.31125;7.47470;6.58645;3
GYRO;17.362;957295.078;-0.01119;-0.00639;-0.01385;3
ACCE;17.382;957295.098;0.32082;7.43400;6.56490;3
GYRO;17.383;957295.098;-0.00479;-0.00852;-0.00692;3
ACCE;17.404;957295.118;0.34237;7.38372;6.55054;3
GYRO;17.405;957295.118;0.01438;-0.00746;0.00160;3
SOUN;17.417;70.97;0.00217;40.69
ACCE;17.419;957295.138;0.34477;7.35738;6.56730;3
GYRO;17.420;957295.138;0.02983;-0.00533;0.00692;3
ACCE;17.446;957295.158;0.33998;7.33583;6.58884;3
GYRO;17.446;957295.158;0.03728;-0.00959;0.00426;3
ACCE;17.459;957295.178;0.34716;7.34781;6.51702;3
GYRO;17.460;957295.178;0.04474;-0.01332;0.00053;3
ACCE;17.480;957295.198;0.37110;7.36456;6.47153;3
GYRO;17.480;957295.198;0.04048;-0.00746;-0.00320;3
ACCE;17.502;957295.218;0.37828;7.37414;6.47632;3
GYRO;17.503;957295.218;0.03249;-0.00213;-0.00746;3
ACCE;17.520;957295.238;0.34716;7.36456;6.45477;3
GYRO;17.521;957295.238;0.02876;-0.00320;-0.01225;3
ACCE;17.540;957295.258;0.34716;7.41245;6.48110;3
GYRO;17.541;957295.258;0.01278;0.00000;-0.01598;3
ACCE;17.560;957295.278;0.33519;7.41484;6.48829;3
GYRO;17.561;957295.278;0.00905;-0.00266;-0.01332;3
ACCE;17.582;957295.298;0.31125;7.41963;6.51462;3
GYRO;17.582;957295.298;0.00373;-0.00266;-0.01278;3
ACCE;17.601;957295.318;0.30406;7.41724;6.47153;3
GYRO;17.602;957295.318;0.00852;-0.00160;-0.01065;3
ACCE;17.621;957295.338;0.33519;7.42681;6.48829;3
GYRO;17.622;957295.338;0.01065;-0.00053;-0.00533;3
ACCE;17.641;957295.358;0.33998;7.42681;6.50026;3
GYRO;17.642;957295.358;0.00426;0.00266;-0.00213;3
ACCE;17.661;957295.378;0.33279;7.40766;6.52181;3
GYRO;17.662;957295.378;0.00799;0.00053;-0.00053;3
ACCE;17.685;957295.398;0.33040;7.41245;6.50744;3
GYRO;17.686;957295.398;0.00266;-0.00373;0.00426;3
ACCE;17.700;957295.418;0.33040;7.39090;6.50744;3
GYRO;17.703;957295.418;0.01012;-0.00692;0.01119;3
ACCE;17.721;957295.438;0.35195;7.37654;6.50983;3
GYRO;17.722;957295.438;0.00959;-0.00852;0.00746;3
ACCE;17.741;957295.458;0.36871;7.36696;6.47871;3
GYRO;17.742;957295.458;0.00639;-0.00692;0.00266;3
ACCE;17.760;957295.478;0.37110;7.36935;6.46674;3
GYRO;17.761;957295.478;0.00639;-0.00479;0.00053;3
ACCE;17.780;957295.498;0.36871;7.37654;6.45956;3
GYRO;17.781;957295.498;-0.00426;0.00586;-0.00320;3
ACCE;17.800;957295.518;0.34477;7.39569;6.49786;3
GYRO;17.801;957295.518;0.00000;0.00479;-0.00373;3
ACCE;17.821;957295.538;0.33519;7.40048;6.51702;3
GYRO;17.822;957295.538;-0.00639;-0.00053;-0.00533;3
LIGH;17.824;957295.538;10.0;3
ACCE;17.841;957295.558;0.34955;7.42681;6.49307;3
GYRO;17.842;957295.558;-0.00320;0.00000;-0.00213;3
SOUN;17.859;695.57;0.02123;60.52
ACCE;17.865;957295.578;0.33758;7.41724;6.48829;3
GYRO;17.867;957295.578;0.00000;0.00107;0.00266;3
ACCE;17.881;957295.598;0.34477;7.40287;6.51702;3
GYRO;17.882;957295.598;0.00266;0.00213;0.00373;3
ACCE;17.901;957295.617;0.34955;7.39808;6.52899;3
GYRO;17.902;957295.618;0.01438;-0.00213;0.00107;3
ACCE;17.921;957295.638;0.36152;7.40527;6.52659;3
GYRO;17.922;957295.638;0.01119;-0.00107;-0.00266;3
ACCE;17.941;957295.658;0.34955;7.37654;6.52899;3
GYRO;17.942;957295.658;0.01758;-0.00426;-0.00160;3
ACCE;17.961;957295.677;0.34477;7.37893;6.50983;3
GYRO;17.963;957295.678;0.02024;-0.00692;-0.00426;3
ACCE;17.987;957295.697;0.36871;7.39329;6.44998;3
GYRO;17.987;957295.698;0.02610;-0.00905;-0.00426;3
WIFI;17.989;957248.650;SAMFAST;26:3f:0b:b2:1b:41;-51
WIFI;17.989;957248.650;SAMGAST;2a:3f:0b:b2:1b:41;-52
WIFI;17.989;957248.650;DIRECT-65-HP PageWide Pro 477dw;12:62:e5:29:cc:65;-52
WIFI;17.989;957248.650;SAMPAD;3e:3f:0b:b2:1b:41;-53
WIFI;17.989;957248.650;DIRECT-wv-H104-TEACH-nUYP;34:f6:4b:40:14:d0;-56
WIFI;17.989;957248.650;HV-GUEST;48:8b:0a:cb:6a:0d;-64
WIFI;17.989;957248.650;eduroam;48:8b:0a:c8:1f:af;-64
WIFI;17.989;957248.650;HV-COF;48:8b:0a:c8:1f:ae;-64
WIFI;17.989;957248.650;HV-GUEST;48:8b:0a:c8:1f:ad;-64
WIFI;17.989;957248.650;HV-HYBRID;48:8b:0a:c8:1f:ac;-64
WIFI;17.989;957248.650;HV-INTERNAL;48:8b:0a:c8:1f:ab;-64
WIFI;17.989;957248.650;eduroam;48:8b:0a:cb:6a:0f;-64
WIFI;17.989;957248.650;HV-COF;48:8b:0a:cb:6a:0e;-64
WIFI;17.989;957248.650;HV-HYBRID;48:8b:0a:cb:6a:0c;-64
WIFI;17.989;957248.650;HV-INTERNAL;48:8b:0a:cb:6a:0b;-64
WIFI;17.989;957248.650;HV-COF;48:8b:0a:c8:1f:a1;-65
WIFI;17.989;957248.650;HV-INTERNAL;48:8b:0a:c8:1f:a4;-66
WIFI;17.989;957248.650;HV-HYBRID;48:8b:0a:c8:1f:a3;-66
WIFI;17.989;957248.650;HV-GUEST;48:8b:0a:c8:1f:a2;-66
WIFI;17.989;957248.650;eduroam;48:8b:0a:c8:1f:a0;-66
WIFI;17.989;957248.650;HV-COF;48:8b:0a:cb:6a:01;-67
WIFI;17.989;957248.650;HV-GUEST;48:8b:0a:cb:6a:02;-67
WIFI;17.989;957248.650;SAMWIR;2e:3f:1b:b2:1b:41;-67
WIFI;17.989;957248.650;SAMPAD;3e:3f:1b:b2:1b:41;-67
WIFI;17.989;957248.650;;12:3f:1b:b2:1b:41;-67
WIFI;17.989;957248.650;HV-HYBRID;48:8b:0a:cb:6a:03;-68
WIFI;17.989;957248.650;SAMGAST;2a:3f:1b:b2:1b:41;-68
WIFI;17.989;957248.650;SAMFAST;26:3f:1b:b2:1b:41;-68
WIFI;17.989;957248.650;HV-GUEST;48:8b:0a:cb:71:6d;-70
WIFI;17.989;957248.650;HV-HYBRID;48:8b:0a:cb:71:6c;-70
WIFI;17.989;957248.650;eduroam;48:8b:0a:cb:71:6f;-71
WIFI;17.989;957248.650;HV-COF;48:8b:0a:cb:71:6e;-71
WIFI;17.989;957248.650;HV-INTERNAL;48:8b:0a:cb:71:6b;-71
WIFI;17.989;957248.650;HV-INTERNAL;48:8b:0a:cb:71:64;-74
WIFI;17.989;957248.650;HV-GUEST;48:8b:0a:cb:71:62;-74
WIFI;17.989;957248.650;HV-HYBRID;48:8b:0a:cb:71:63;-75
WIFI;17.989;957248.650;HV-COF;48:8b:0a:cb:71:61;-75
WIFI;17.989;957248.650;eduroam;48:8b:0a:cb:71:60;-75
WIFI;17.989;957248.650;eduroam;48:8b:0a:cb:74:c0;-81
WIFI;17.989;957248.650;HV-HYBRID;48:8b:0a:cb:74:c3;-82
WIFI;17.989;957248.650;HV-GUEST;48:8b:0a:cb:74:cd;-82
WIFI;17.989;957248.650;HV-GUEST;48:8b:0a:cb:74:c2;-83
WIFI;17.989;957248.650;HV-INTERNAL;48:8b:0a:cb:74:c4;-83
WIFI;17.989;957248.650;HV-HYBRID;2c:5a:0f:39:13:83;-83
WIFI;17.989;957248.650;HV-INTERNAL;48:8b:0a:cb:74:cb;-83
WIFI;17.989;957248.650;HV-COF;2c:5a:0f:39:13:81;-84
WIFI;17.989;957248.650;HV-INTERNAL;2c:5a:0f:39:13:84;-84
WIFI;17.989;957248.650;HV-COF;48:8b:0a:cb:74:ce;-84
WIFI;17.989;957248.650;HV-HYBRID;48:8b:0a:cb:74:cc;-84
WIFI;17.989;957248.650;HV-GUEST;2c:5a:0f:39:13:82;-85
WIFI;17.989;957248.650;eduroam;2c:5a:0f:39:13:80;-85
WIFI;17.989;957248.650;HV-GUEST;08:ec:f5:b3:fd:a2;-85
WIFI;17.989;957248.650;HV-HYBRID;08:ec:f5:b3:fd:a3;-85
WIFI;17.989;957248.650;HV-COF;08:ec:f5:b3:fd:a1;-85
WIFI;17.989;957248.650;HV-INTERNAL;08:ec:f5:b3:fd:a4;-85
WIFI;17.989;957248.650;eduroam;48:8b:0a:cb:74:cf;-85
ACCE;18.088;957295.717;0.37350;7.41724;6.44759;3
GYRO;18.088;957295.718;0.02503;-0.00479;-0.00746;3
ACCE;18.089;957295.737;0.34716;7.39808;6.45956;3
GYRO;18.089;957295.738;0.00373;-0.00213;-0.01332;3
ACCE;18.089;957295.757;0.33279;7.41484;6.41407;3
GYRO;18.090;957295.758;-0.00586;-0.00053;-0.01704;3
ACCE;18.090;957295.777;0.31603;7.41724;6.44280;3
GYRO;18.091;957295.778;-0.01864;0.00533;-0.01278;3
ACCE;18.091;957295.797;0.30167;7.41484;6.46195;3
GYRO;18.092;957295.797;-0.01971;-0.00320;-0.00639;3
ACCE;18.099;957295.817;0.32082;7.40527;6.47632;3
GYRO;18.099;957295.818;-0.03249;-0.00213;-0.00426;3
ACCE;18.119;957295.837;0.32801;7.36456;6.47392;3
GYRO;18.120;957295.837;-0.04687;0.00692;0.00000;3
ACCE;18.139;957295.857;0.32801;7.31429;6.51702;3
GYRO;18.140;957295.857;-0.03995;0.00320;0.00639;3
ACCE;18.159;957295.877;0.34237;7.31189;6.54096;3
GYRO;18.160;957295.877;-0.03941;-0.00373;0.00639;3
ACCE;18.180;957295.897;0.34955;7.33105;6.53856;3
GYRO;18.181;957295.897;-0.02557;-0.00160;0.00213;3
ACCE;18.200;957295.917;0.33758;7.35020;6.53617;3
GYRO;18.201;957295.917;-0.01971;0.00373;-0.00373;3
ACCE;18.220;957295.937;0.33279;7.39808;6.58166;3
GYRO;18.221;957295.937;-0.00586;0.00586;-0.00533;3
ACCE;18.240;957295.957;0.33998;7.44357;6.57927;3
GYRO;18.241;957295.957;0.00160;0.00426;-0.00586;3
ACCE;18.260;957295.977;0.35674;7.45794;6.59363;3
GYRO;18.261;957295.977;0.00107;-0.00053;-0.00266;3
ACCE;18.281;957295.997;0.38068;7.43639;6.56730;3
GYRO;18.282;957295.997;0.00905;-0.00320;0.00213;3
ACCE;18.301;957296.017;0.35674;7.36935;6.55054;3
GYRO;18.302;957296.017;0.01065;-0.00320;0.00160;3
ACCE;18.321;957296.037;0.34716;7.31429;6.54096;3
GYRO;18.322;957296.037;0.02663;-0.00213;-0.00053;3
ACCE;18.341;957296.057;0.33519;7.30710;6.49786;3
GYRO;18.342;957296.057;0.03675;-0.00533;-0.00799;3
ACCE;18.360;957296.077;0.34477;7.35020;6.49786;3
GYRO;18.361;957296.077;0.03941;-0.00053;-0.01225;3
ACCE;18.379;957296.097;0.34237;7.41005;6.47632;3
GYRO;18.380;957296.097;0.03835;-0.00107;-0.00959;3
ACCE;18.399;957296.117;0.33758;7.41245;6.47632;3
GYRO;18.400;957296.117;0.02450;0.00107;-0.00639;3
SOUN;18.411;1644.33;0.05018;67.99
ACCE;18.421;957296.137;0.33279;7.39808;6.46913;3
GYRO;18.421;957296.137;0.01545;-0.00692;-0.00426;3
ACCE;18.439;957296.157;0.34955;7.39090;6.44759;3
GYRO;18.439;957296.157;-0.00533;-0.00533;-0.01119;3
ACCE;18.460;957296.177;0.34237;7.39090;6.45237;3
GYRO;18.461;957296.177;-0.01438;-0.00053;-0.01491;3
ACCE;18.480;957296.197;0.32082;7.37175;6.48829;3
GYRO;18.481;957296.197;-0.01971;0.00266;-0.01651;3
ACCE;18.500;957296.217;0.30646;7.38611;6.48350;3
GYRO;18.501;957296.217;-0.02077;0.00213;-0.01864;3
ACCE;18.521;957296.237;0.30885;7.40527;6.50744;3
GYRO;18.522;957296.237;-0.01278;-0.00107;-0.01651;3
ACCE;18.540;957296.257;0.30885;7.40287;6.51941;3
GYRO;18.541;957296.257;-0.02024;-0.00107;-0.01491;3
ACCE;18.560;957296.277;0.32801;7.41963;6.55054;3
GYRO;18.561;957296.277;-0.01651;0.00000;-0.01172;3
ACCE;18.580;957296.297;0.30167;7.39090;6.57927;3
GYRO;18.581;957296.297;-0.01704;0.00000;-0.00959;3
ACCE;18.600;957296.317;0.29449;7.36935;6.55772;3
GYRO;18.601;957296.317;-0.00959;-0.00586;-0.00426;3
ACCE;18.621;957296.337;0.31125;7.36217;6.54814;3
GYRO;18.622;957296.337;0.00266;-0.00692;-0.00426;3
ACCE;18.640;957296.357;0.32801;7.37654;6.55293;3
GYRO;18.641;957296.357;0.00692;-0.00320;-0.00426;3
